content,file_path
"听说瘦人喝普洱茶必须配茶点，因为太刮油了，应该配什么好呢？ ,简单的描述是听说人喝普洱茶必须配茶点，因为太刮油了，应该配什么好呢？,答案是我配鲜花饼最多。各种甜点都可以，看自己喜好


普茶永道普洱茶",baike2018qa\baike_qa_train.json
"真三国无双3的存档文件是哪一个啊？路径是什么？？ ,简单的描述是3的存档文件是哪一个啊？路径是什么？？,答案是我的文档下的KOEI文件夹里面。",baike2018qa\baike_qa_train.json
"买汽车我想买辆二手汽车，像2000型或者面包车，大概在二三万左右 ,简单的描述是我想买辆二手，像2000型或者面包车，大概在二三万左右的价格，可以买到吗？到什么地方去买。,答案是你那有二手市场么？有就去看看应该很多祝你好运＠＿＠",baike2018qa\baike_qa_train.json
"一道高中数学题设x,y∈R,x^2+y^2=1则x/3+y/4的 ,简单的描述是设x, y∈R,  x^2+y^2=1
则x/3 + y/4 的max为多少.
,答案是法一：三角代换法（事实上是圆的参数方程）
 令x=sinα，y=cosα其中0<α<π/2; 
z = sinα /3   +   cosα / 4  =  （5/12）sin(α+φ)
所以最大值是 5/12；

法二：代数法
设 z = x/3 + y/4，与已知式子联立，消去y，整理成x的二次方程，
用 Δ >= 0 列出不等式，就可以解出 z 的范围，...；

法三：几何法：
设 z = x/3 + y/4，它表示一条直线，
因为其中的x、y与已知中的x、y是公共的，
即 直线与圆有公共点
所以 圆心到直线的距离 <= 半径 
解不等式 得 z 的范围
",baike2018qa\baike_qa_train.json
"我该怎么处理妻子和其前男友的关系所引发的问题？我的妻子时不时地提 ,简单的描述是我的妻子时不时地提起她的前男友，令我非常反感，原因是他们之间曾有过性关系，我不知道如何和她沟通，所以经常发生冷战，但我能感觉到妻子对我也很关心体贴，我好困惑，我俩还能继续下去吗？我该怎么去和她沟通？请大伙给我出出主意，想想办法。谢谢！,答案是你很了不起了，是你妻子的问题。找些文章、书籍，最好是心理学方面的，让你妻子知道这种心理暗示在夫妻生活中的危害。适当的也让她吃吃你的醋，会好的。希望你也能知道夫妻之间有点私人空间是有好处的。祝你们幸福",baike2018qa\baike_qa_train.json
"甲状腺癌术后有好的中药方剂附助治疗吗？甲状腺髓样癌手术切除大部分 ,简单的描述是髓样癌手术切除大部分甲状腺组织，至今已6个月，现在身体状况良好，偶尔感觉喉咙不适，发痒。想用中药治疗，请专家师友给个方剂。拜托了。,答案是建议用五海瘿瘤丸吧，来源于清代名方，效果不错，不但可以巩固，而且可以消瘤的。
药店可以不好找，你可以先在网上看看这味药。值得试试。",baike2018qa\baike_qa_train.json
"39期准备强攻14场，请各位XDJM推荐4,简单的描述是01伯明翰VS桑德兰02布莱普VS维冈03埃弗顿VS布莱克04西布朗VS05西汉姆VS维拉06曼城VS曼联07凯泽VS纽伦堡08科隆VS斯图加09汉堡VS汉诺威10霍芬海VS法兰克11沃尔夫VS圣保利12不莱梅VS沙尔克13AC米兰VS桑普多14皇马VS巴萨其中希望至少有1个冷胆。番茄兄的群友们，给力推荐啊！,答案是有4-5个胆的人，还用混这里吗。。。",baike2018qa\baike_qa_train.json
"希望大虾们赐教！在购买新车和二手车应注意些什么问题？在购买后都需? ,简单的描述是希望们赐教！在购买新车和二手车应注意些什么问题？在购买后都需要办些什么手续？谢谢赐教！,答案是    购买新车其实也没什么好挑的，只要看上哪个车型直接整。不过现在每个品牌4S店都不止一家，要选一家售后好的，购买保险的保险公司一定要和这个4S店合作的。
    购买二手车最好找一个懂车的朋友陪上，首先要看车辆的年限、里程、审验及保险截止日期，其次要看此车是否发生过大事故（所以要找个懂车的），更换的配件是否为原厂的，最后就是试车环节了。
    办理手续方面我是盲区，我的车是直接到车管所找了个车贩子帮忙整的。",baike2018qa\baike_qa_train.json
"侯佩岑是否爱上才华横溢创作天王热力兄弟BOSS光??？侯佩岑是否 ,简单的描述是侯佩岑是否爱上才华横溢的新创作天王热力BOSS光??？周杰伦都要与热力兄弟合作！！~~,答案是是的!

周杰伦与热力兄弟BOSS光合作！！~~


雪碧我型我秀热力兄弟BOSS光《热力灌篮》demo

 


即将开拍的《灌篮》是2008北京奥运创作，汇聚两岸三地顶级音乐制作团队，邀请R&B天王周杰伦及国内顶级嘻哈团体热力兄弟BOSS光创作运动篮球歌曲! 制作演唱歌曲《热力灌篮》

 

中文片名 灌篮 
类型 动作 
导演 朱延平 
主演 周杰伦、热力兄弟、姚明、吴孟达、曾志伟、陈柏霖、黄秋生 

《灌篮》剧情介绍 
集合大量特效、功夫和篮球赛事的《灌篮》，电影角色虽受漫画《灌篮高手》启发，故事却重新编写并加入武术元素。周杰伦主演的角色是一名从小被送去武功学校的孤儿，在校内四大高手的辅助下展露天分：跳得很高，投球又准，因而被外界发掘。吴敦表示，他个人已8年未拍电影了，此片为其“复出”影坛之作，资金预计高达1000万美金。  
",baike2018qa\baike_qa_train.json
"觉得奇怪为什么有人喜欢杀pvp地图的练级玩家杀挂王的也就罢了，杀 ,简单的描述是杀挂王的也就罢了，杀练级的做什么？又没有功勋可拿，又不暴装备。,答案是那些人都是心里有些问题,属喜欢被人骂的那一种,有些还心里BT到只杀人的兵,言语都无法形容了.",baike2018qa\baike_qa_train.json
"怎样验收精装修的房子？ ,简单的描述是,答案是房验收攻略 每年都有楼盘交钥匙的高峰期，随着精装修楼盘数量的逐步增加，购买精装修住宅的消费者也随之增加，精装房的装修项目如何验收？达到什么标准才算合格呢？ 国家建设部在2002年3月1日发布实施了《建筑装饰装修工程质量验收规范》，不少省市在此基础上又制定了各地的家庭装饰装修质量标准，例如，目前北京装饰行业使用的验收标准有两个：一个是《北京市家庭居室装饰工程质量验收标准》，另一个是《北京市高级装饰工程质量验收标准》，使用哪一个标准要看购房合同是如何签订的，以合同规定的标准对工程进行验收。 验收完有关文件，业主马上就要开始实地验房了，由于不少业主是首次置业，而且房屋验收又是一项非常专业的工作，因此很多人不知道从何验起。需要指出的是开发商提供的《楼宇验收记录表》列出的项目大多不够细致，一旦验收起来，可能根本不够用，建议业主先自备验房记录单，以备不时之需。在验房过程中，首先要关注房屋是否存在结构问题，例如承重墙是否有贯穿性裂缝等；然后才是房屋使用方面的细节问题，例如门窗是否平直等。 精装修验房程序和项目： (说明：在下列选项后的□内验收合格划√，存在问题划×，并记录具体情况) 1. 入户门 划痕□ 变形□ 翘曲□ 锁具□ 开启□ 合页□ 视镜□ 密封□ 垂直度□ 2. 配电 电表□ 电闸□ 照明电□ 开关是否有效□ 插座安装有无问题□ 相序□ 3. 弱电 强弱电预留端口配置是否符合国家规范□ 间距□ 位置□ 标高□ 4. 空调 位置□ 预留孔位置□ 电源配置是否规范□ 5. 门禁系统 楼宇对讲灵敏度□ 牢固性□ 6. 宽带 位置□ 是否连接□ 7. 窗户 隔音□ 开启□ 密封□ 变形□ 破损□ 划痕□ 安装是否到位□ 8. 室内门 漆饰□ 手感□ 眼观□ 开启□ 变形□ 流坠□ 色差□ 锁具□ 安装是否到位□ 9. 墙面 平整度□ 色差□ 漆饰□ 阴阳角是否垂直□ 流坠□ 开裂□ 手感□ 空鼓□ 10. 顶面 平整度□ 色差□ 漆饰□ 阴阳角是否垂直□ 流坠□ 开裂□ 手感□ 空鼓□ 11. 地面砖 平整度□ 空鼓□ 色差□ 缝隙是否规范□ 12. 地板 平整度□ 起鼓□ 色差□ 缝隙是否规范□ 木龙骨是否牢固□ 13. 厨房 吊顶是否平整□ 吊顶有无色差□ 是否牢固□ 墙地砖是否规范□ 平整度□ 缝隙□ 色差□ 空鼓□ 垂直度□ 整体橱柜开启是否灵活□ 配件是否齐全□ 缝隙□ 开启是否顺畅□ 烟道是否通畅□ 是否经防水试验□ 14. 卫生间 吊顶是否平整□ 有无色差□ 是否牢固□ 墙地砖平整度□ 缝隙□ 色差□ 空鼓□ 垂直度□ 坡度比例□ 流水是否通畅□ 五金配件及卫生洁具安装是否到位□ 有无渗漏□ 通风□ 是否经防水试验□ 15. 供暖 管路是否畅通□ 是否打压试验□ 安装位置是否规范□ 16. 配套灯具、开关、插座、洁具、五金件等安装是否到位□ 17. 合同上注明的设施、设备等是否一致，品牌、数量是否符合□ ",baike2018qa\baike_qa_train.json
